          
-2     0.192      0.0054      35.5556    68.2665
-1     0.309      0.0051      60.5882    68.1031
0     0.425      0.005      85    68.1302
1     0.542      0.005      108.4    68.2185
2     0.657      0.0051      128.824    69.0164
3     0.771      0.0053      145.472    70.0388
4     0.88      0.0058      151.724    71.387
5     0.927      0.0103      90    75.4417
6     1.005      0.0117      85.8974    76.8226
7     1.077      0.0131      82.2137    77.7975
8     1.138      0.0153      74.3791    78.5216
9     1.174      0.0195      60.2051    78.8634
10     1.229      0.0228      53.9035    77.9706
