          
-2     0.113      0.0055      20.5455    68.5779
-1     0.23      0.0054      42.5926    68.6268
0     0.347      0.0055      63.0909    68.7873
1     0.463      0.0057      81.2281    69.0208
2     0.578      0.006      96.3333    69.983
3     0.691      0.0063      109.683    71.0638
4     0.802      0.0068      117.941    72.261
5     0.91      0.0075      121.333    73.4536
6     1.013      0.0084      120.595    74.5427
7     1.108      0.0097      114.227    75.3701
8     1.191      0.0115      103.565    76.0677
9     1.262      0.0132      95.6061    76.1197
10     1.329      0.0151      88.0132    75.4519
