          
-2     0.176      0.0054      32.5926    68.6584
-1     0.293      0.0053      55.283    68.636
0     0.411      0.0053      77.5472    68.7417
1     0.528      0.0054      97.7778    68.8892
2     0.643      0.0056      114.821    69.7878
3     0.759      0.0057      133.158    70.7488
4     0.87      0.0061      142.623    71.9393
5     0.974      0.0069      141.159    73.3394
6     1.064      0.0083      128.193    74.969
7     1.101      0.0116      94.9138    77.2095
8     1.151      0.0144      79.9306    78.276
9     1.206      0.0171      70.5263    78.3515
10     1.246      0.0203      61.3793    77.6873
