          
-2     0.162      0.0051      31.7647    68.0893
-1     0.278      0.005      55.6    68.0784
0     0.394      0.005      78.8    68.1867
1     0.509      0.0051      99.8039    68.3734
2     0.623      0.0054      115.37    69.2891
3     0.737      0.0056      131.607    70.3318
4     0.843      0.0063      133.81    71.7852
5     0.942      0.0075      125.6    73.4298
6     1.014      0.0104      97.5    75.6659
7     1.1      0.012      91.6667    76.5345
8     1.177      0.0134      87.8358    76.9949
9     1.246      0.0152      81.9737    76.9921
10     1.308      0.0173      75.6069    76.2473
