          
-2     0.112      0.0054      20.7407    68.4707
-1     0.228      0.0053      43.0189    68.5087
0     0.345      0.0054      63.8889    68.6722
1     0.461      0.0056      82.3214    68.8909
2     0.575      0.0059      97.4576    69.8628
3     0.688      0.0062      110.968    70.9351
4     0.799      0.0067      119.254    72.1605
5     0.906      0.0074      122.432    73.3808
6     1.008      0.0084      120    74.5157
7     1.101      0.0099      111.212    75.4283
8     1.185      0.0117      101.282    76.0951
9     1.258      0.0133      94.5865    76.0874
10     1.328      0.0152      87.3684    75.3769
