          
-2     0.101      0.0054      18.7037    69.0043
-1     0.218      0.0053      41.1321    69.0504
0     0.336      0.0054      62.2222    69.183
1     0.453      0.0055      82.3636    69.4062
2     0.569      0.0057      99.8246    70.2971
3     0.684      0.0059      115.932    71.2996
4     0.796      0.0062      128.387    72.4112
5     0.9      0.007      128.571    73.7568
6     0.997      0.0079      126.203    75.0159
7     1.061      0.0099      107.172    76.5199
8     1.101      0.013      84.6923    77.9339
9     1.147      0.016      71.6875    78.2352
10     1.195      0.0194      61.5979    77.5668
