          
-2     -0.045      0.005      -9    67.9814
-1     0.072      0.0049      14.6939    67.8904
0     0.19      0.005      38    67.9958
1     0.307      0.0051      60.1961    68.1283
2     0.423      0.0053      79.8113    68.919
3     0.537      0.0056      95.8929    69.986
4     0.648      0.0063      102.857    71.3435
5     0.749      0.0077      97.2727    73.1364
6     0.841      0.0098      85.8163    74.9358
7     0.94      0.011      85.4545    75.6174
8     1.038      0.0122      85.082    75.9373
9     1.125      0.0136      82.7206    75.7949
10     1.198      0.0152      78.8158    75.0565
