          
-2     0.097      0.0051      19.0196    68.5499
-1     0.214      0.005      42.8    68.6093
0     0.331      0.0051      64.902    68.7817
1     0.447      0.0053      84.3396    68.991
2     0.562      0.0055      102.182    69.8914
3     0.676      0.0057      118.596    70.8843
4     0.785      0.0062      126.613    72.1384
5     0.884      0.0072      122.778    73.7059
6     0.948      0.01      94.8    76.0282
7     1.008      0.0122      82.623    77.3488
8     1.083      0.0137      79.0511    77.8535
9     1.149      0.0158      72.7215    77.8275
10     1.2      0.0188      63.8298    77.1663
