          
-2     0.083      0.0055      15.0909    68.2951
-1     0.201      0.0052      38.6538    68.148
0     0.318      0.0052      61.1538    68.1615
1     0.435      0.0052      83.6538    68.2318
2     0.553      0.0052      106.346    68.9502
3     0.668      0.0054      123.704    69.8536
4     0.779      0.0059      132.034    71.2227
5     0.88      0.0072      122.222    73.0428
6     0.951      0.0103      92.3301    75.6754
7     1.039      0.0117      88.8034    76.5982
8     1.107      0.013      85.1538    77.264
9     1.174      0.0151      77.7483    77.3875
10     1.232      0.018      68.4444    76.7719
