          
-2     0.276      0.0058      47.5862    68.8926
-1     0.394      0.0056      70.3571    68.8494
0     0.512      0.0056      91.4286    68.9088
1     0.628      0.0056      112.143    69.0322
2     0.745      0.0057      130.702    69.867
3     0.86      0.0058      148.276    70.826
4     0.973      0.0061      159.508    71.9227
5     1.08      0.0066      163.636    73.164
6     1.156      0.0085      136    75.3394
7     1.132      0.0135      83.8519    78.6925
8     1.163      0.0179      64.9721    79.7384
9     1.203      0.0222      54.1892    79.7492
10     1.235      0.0272      45.4044    78.9555
