          
-2     0.062      0.0055      11.2727    68.3957
-1     0.18      0.0054      33.3333    68.4005
0     0.297      0.0054      55    68.5449
1     0.413      0.0056      73.75    68.7567
2     0.528      0.0059      89.4915    69.7041
3     0.642      0.0062      103.548    70.7563
4     0.754      0.0067      112.537    71.9631
5     0.862      0.0075      114.933    73.1819
6     0.966      0.0084      115    74.2758
7     1.062      0.0098      108.367    75.1692
8     1.153      0.0114      101.14    75.7163
9     1.238      0.0129      95.969    75.6233
10     1.312      0.0145      90.4828    74.8456
