          
-2     0.145      0.0059      24.5763    68.7166
-1     0.263      0.0057      46.1404    68.6328
0     0.381      0.0056      68.0357    68.6537
1     0.499      0.0056      89.1071    68.7589
2     0.615      0.0057      107.895    69.5488
3     0.731      0.0059      123.898    70.5255
4     0.843      0.0063      133.81    71.7498
5     0.95      0.007      135.714    73.0418
6     1.047      0.0082      127.683    74.5446
7     1.124      0.0103      109.126    76.0474
8     1.183      0.0124      95.4032    77.1259
9     1.238      0.0146      84.7945    77.4176
10     1.292      0.0176      73.4091    76.8477
