          
-2     0.217      0.0056      38.75    68.5045
-1     0.334      0.0053      63.0189    68.382
0     0.451      0.0052      86.7308    68.421
1     0.568      0.0053      107.17    68.54
2     0.684      0.0054      126.667    69.3651
3     0.799      0.0055      145.273    70.3224
4     0.909      0.006      151.5    71.6069
5     1.009      0.007      144.143    73.2246
6     1.075      0.0099      108.586    75.7745
7     1.122      0.0125      89.76    77.5279
8     1.179      0.0144      81.875    78.2897
9     1.238      0.0172      71.9767    78.3274
10     1.285      0.0209      61.4833    77.6422
