          
-2     0.276      0.0073      37.8082    68.9788
-1     0.405      0.0073      55.4795    69.0313
0     0.532      0.0074      71.8919    69.1529
1     0.659      0.0075      87.8667    69.3389
2     0.785      0.0077      101.948    70.2215
3     0.91      0.008      113.75    71.227
4     1.033      0.0084      122.976    72.3217
5     1.155      0.0088      131.25    73.3369
6     1.274      0.0093      136.989    74.2047
7     1.39      0.01      139    74.7385
8     1.5      0.0108      138.889    75.079
9     1.598      0.012      133.167    75.1144
10     1.647      0.0153      107.647    75.499
