          
-2     0.336      0.0075      44.8    69.0202
-1     0.464      0.0075      61.8667    69.1407
0     0.592      0.0076      77.8947    69.2457
1     0.72      0.0077      93.5065    69.4278
2     0.846      0.0079      107.089    70.3295
3     0.971      0.0082      118.415    71.3819
4     1.094      0.0085      128.706    72.4903
5     1.216      0.0089      136.629    73.5185
6     1.335      0.0095      140.526    74.4405
7     1.449      0.0102      142.059    75.0534
8     1.553      0.0113      137.434    75.6782
9     1.614      0.0142      113.662    76.7458
10     1.643      0.0196      83.8265    76.965
