          
-2     0.18      0.007      25.7143    68.5106
-1     0.308      0.007      44    68.5585
0     0.436      0.0071      61.4085    68.6703
1     0.563      0.0072      78.1944    68.8088
2     0.69      0.0074      93.2432    69.6389
3     0.815      0.0077      105.844    70.591
4     0.94      0.008      117.5    71.628
5     1.062      0.0084      126.429    72.607
6     1.183      0.0088      134.432    73.4298
7     1.302      0.0094      138.511    73.8725
8     1.416      0.0101      140.198    74.188
9     1.523      0.0112      135.982    74.1025
10     1.611      0.0127      126.85    73.6595
