          
-2     0.228      0.0075      30.4    68.7644
-1     0.357      0.0075      47.6    68.8134
0     0.486      0.0075      64.8    68.9346
1     0.615      0.0077      79.8701    69.1095
2     0.742      0.0079      93.9241    69.9921
3     0.869      0.0081      107.284    70.9704
4     0.994      0.0084      118.333    72.0298
5     1.117      0.0089      125.506    73.044
6     1.238      0.0094      131.702    73.9451
7     1.354      0.0101      134.059    74.5022
8     1.466      0.0109      134.495    74.8985
9     1.566      0.0121      129.421    74.9814
10     1.613      0.0157      102.739    75.5405
