          
-2     0.36      0.007      51.4286    68.5137
-1     0.487      0.007      69.5714    68.6114
0     0.613      0.0071      86.338    68.8001
1     0.739      0.0072      102.639    68.9339
2     0.864      0.0074      116.757    69.8065
3     0.987      0.0076      129.868    70.8197
4     1.109      0.008      138.625    71.9563
5     1.23      0.0083      148.193    72.9268
6     1.349      0.0087      155.057    73.7652
7     1.464      0.0093      157.419    74.2768
8     1.572      0.0101      155.644    74.7192
9     1.651      0.0119      138.739    75.4162
10     1.695      0.0159      106.604    75.8023
