          
-2     0.443      0.0072      61.5278    68.5831
-1     0.57      0.0073      78.0822    68.7046
0     0.697      0.0073      95.4795    68.8413
1     0.823      0.0075      109.733    69.0519
2     0.947      0.0078      121.41    70.0477
3     1.071      0.008      133.875    71.0516
4     1.193      0.0083      143.735    72.1618
5     1.313      0.0087      150.92    73.2521
6     1.428      0.0093      153.548    74.2422
7     1.541      0.0099      155.657    74.7883
8     1.646      0.0107      153.832    75.2425
9     1.708      0.0131      130.382    76.2088
10     1.73      0.0185      93.5135    76.6416
