          
-2     0.201      0.0073      27.5342    68.735
-1     0.33      0.0073      45.2055    68.7559
0     0.459      0.0074      62.027    68.8674
1     0.587      0.0075      78.2667    69.0382
2     0.714      0.0077      92.7273    69.8861
3     0.841      0.0079      106.456    70.8664
4     0.966      0.0082      117.805    71.9045
5     1.09      0.0086      126.744    72.8853
6     1.211      0.0091      133.077    73.7636
7     1.328      0.0098      135.51    74.3214
8     1.442      0.0105      137.333    74.691
9     1.543      0.0118      130.763    74.8151
10     1.593      0.0154      103.442    75.4554
