          
-2     0.275      0.0069      39.8551    68.4737
-1     0.402      0.0069      58.2609    68.5292
0     0.528      0.007      75.4286    68.6609
1     0.654      0.0071      92.1127    68.843
2     0.779      0.0072      108.194    69.6592
3     0.903      0.0075      120.4    70.6075
4     1.026      0.0077      133.247    71.6425
5     1.148      0.0081      141.728    72.628
6     1.268      0.0085      149.176    73.4723
7     1.385      0.0091      152.198    73.9413
8     1.495      0.01      149.5    74.4039
9     1.596      0.0112      142.5    74.4895
10     1.652      0.0142      116.338    74.9691
