          
-2     0.232      0.0073      31.7808    68.865
-1     0.36      0.0073      49.3151    68.9029
0     0.489      0.0073      66.9863    69.0187
1     0.616      0.0075      82.1333    69.203
2     0.743      0.0077      96.4935    70.0923
3     0.869      0.0079      110    71.0344
4     0.993      0.0082      121.098    72.0756
5     1.116      0.0086      129.767    73.0744
6     1.237      0.0091      135.934    73.9511
7     1.354      0.0097      139.588    74.4668
8     1.464      0.0106      138.113    74.9617
9     1.556      0.012      129.667    75.3499
10     1.6      0.0162      98.7654    75.8858
