          
-2     0.138      0.0068      20.2941    68.3991
-1     0.265      0.0068      38.9706    68.4386
0     0.392      0.0068      57.6471    68.5002
1     0.519      0.0069      75.2174    68.62
2     0.645      0.0071      90.8451    69.4012
3     0.77      0.0073      105.479    70.3106
4     0.894      0.0076      117.632    71.3112
5     1.017      0.0079      128.734    72.2593
6     1.139      0.0083      137.229    73.0542
7     1.258      0.0088      142.955    73.4529
8     1.372      0.0097      141.443    73.8973
9     1.479      0.0108      136.944    73.8753
10     1.562      0.0127      122.992    73.7715
