          
-2     0.399      0.0074      53.9189    68.6615
-1     0.528      0.0074      71.3514    68.7823
0     0.655      0.0075      87.3333    68.9627
1     0.782      0.0076      102.895    69.1597
2     0.908      0.0078      116.41    70.0557
3     1.033      0.0081      127.531    71.1006
4     1.156      0.0085      136    72.2513
5     1.275      0.009      141.667    73.3905
6     1.393      0.0094      148.191    74.2672
7     1.507      0.0101      149.208    74.8695
8     1.611      0.011      146.455    75.3869
9     1.672      0.0135      123.852    76.382
10     1.702      0.0186      91.5054    76.6464
