          
-2     0.344      0.0075      45.8667    68.7244
-1     0.473      0.0075      63.0667    68.8198
0     0.601      0.0076      79.0789    68.9706
1     0.729      0.0078      93.4615    69.1815
2     0.856      0.008      107    70.0761
3     0.981      0.0083      118.193    71.0935
4     1.104      0.0087      126.897    72.2056
5     1.226      0.0091      134.725    73.2536
6     1.345      0.0097      138.66    74.1501
7     1.459      0.0104      140.288    74.7305
8     1.566      0.0113      138.584    75.1695
9     1.65      0.0128      128.906    75.4866
10     1.7      0.0163      104.294    75.7041
