          
-2     0.134      0.0072      18.6111    68.8593
-1     0.263      0.0072      36.5278    68.8828
0     0.392      0.0073      53.6986    68.9748
1     0.519      0.0074      70.1351    69.1214
2     0.646      0.0076      85    69.9493
3     0.772      0.0079      97.7215    70.8877
4     0.897      0.0082      109.39    71.9163
5     1.021      0.0086      118.721    72.8831
6     1.142      0.0091      125.495    73.7026
7     1.261      0.0097      130    74.1336
8     1.376      0.0105      131.048    74.4359
9     1.484      0.0116      127.931    74.3279
10     1.581      0.0129      122.558    73.6743
