          
-2     0.316      0.0072      43.8889    68.4725
-1     0.444      0.0073      60.8219    68.5595
0     0.572      0.0073      78.3562    68.6822
1     0.699      0.0074      94.4595    68.8264
2     0.825      0.0076      108.553    69.7079
3     0.95      0.0079      120.253    70.7114
4     1.073      0.0083      129.277    71.807
5     1.195      0.0087      137.356    72.8371
6     1.314      0.0092      142.826    73.7162
7     1.431      0.0098      146.02    74.2366
8     1.542      0.0106      145.472    74.5842
9     1.64      0.0119      137.815    74.6774
10     1.698      0.0144      117.917    74.8793
