          
-2     0.362      0.0071      50.9859    68.9982
-1     0.489      0.0071      68.8732    69.0755
0     0.616      0.0072      85.5556    69.2114
1     0.741      0.0074      100.135    69.3994
2     0.866      0.0076      113.947    70.2997
3     0.989      0.0079      125.19    71.3393
4     1.11      0.0083      133.735    72.4612
5     1.23      0.0086      143.023    73.4583
6     1.348      0.0091      148.132    74.3082
7     1.462      0.0098      149.184    74.8359
8     1.569      0.0106      148.019    75.2063
9     1.652      0.0121      136.529    75.5597
10     1.698      0.0158      107.468    75.8168
