          
-2     0.349      0.0073      47.8082    68.7081
-1     0.477      0.0073      65.3425    68.7862
0     0.605      0.0074      81.7568    68.9368
1     0.732      0.0076      96.3158    69.1428
2     0.857      0.0078      109.872    70.0663
3     0.982      0.0081      121.235    71.0684
4     1.105      0.0084      131.548    72.1484
5     1.226      0.0088      139.318    73.1804
6     1.345      0.0093      144.624    74.0737
7     1.46      0.01      146    74.6187
8     1.568      0.0109      143.853    75.0441
9     1.65      0.0124      133.065    75.4599
10     1.701      0.0159      106.981    75.6872
