          
-2     0.303      0.0075      40.4    68.7835
-1     0.432      0.0075      57.6    68.8633
0     0.561      0.0076      73.8158    69.0074
1     0.688      0.0078      88.2051    69.1982
2     0.815      0.008      101.875    70.1025
3     0.94      0.0083      113.253    71.1299
4     1.064      0.0087      122.299    72.237
5     1.186      0.0091      130.33    73.2687
6     1.305      0.0097      134.536    74.1465
7     1.42      0.0104      136.538    74.7063
8     1.53      0.0113      135.398    75.0885
9     1.628      0.0124      131.29    75.0799
10     1.681      0.0153      109.869    75.2881
