          
-2     0.134      0.007      19.1429    68.5094
-1     0.262      0.007      37.4286    68.5475
0     0.39      0.0071      54.9296    68.6422
1     0.517      0.0072      71.8056    68.762
2     0.644      0.0073      88.2192    69.5535
3     0.769      0.0076      101.184    70.4762
4     0.894      0.0079      113.165    71.4888
5     1.017      0.0083      122.53    72.4466
6     1.138      0.0087      130.805    73.2688
7     1.257      0.0093      135.161    73.7051
8     1.373      0.01      137.3    73.97
9     1.482      0.0111      133.514    73.8476
10     1.579      0.0126      125.317    73.2798
