          
-2     0.221      0.0074      29.8649    68.952
-1     0.35      0.0074      47.2973    68.9927
0     0.479      0.0075      63.8667    69.1026
1     0.607      0.0076      79.8684    69.2763
2     0.734      0.0078      94.1026    70.1438
3     0.86      0.0081      106.173    71.1287
4     0.984      0.0085      115.765    72.2011
5     1.107      0.0089      124.382    73.2231
6     1.227      0.0094      130.532    74.0862
7     1.345      0.0101      133.168    74.5803
8     1.457      0.0109      133.67    74.9321
9     1.558      0.0121      128.76    74.9275
10     1.616      0.0149      108.456    75.1719
