          
-2     0.326      0.007      46.5714    68.6288
-1     0.453      0.007      64.7143    68.7165
0     0.58      0.0071      81.6901    68.8886
1     0.705      0.0072      97.9167    69.0222
2     0.83      0.0074      112.162    69.8938
3     0.954      0.0076      125.526    70.8859
4     1.077      0.008      134.625    71.9789
5     1.197      0.0084      142.5    73.0219
6     1.316      0.0088      149.545    73.8318
7     1.432      0.0093      153.978    74.3176
8     1.543      0.0101      152.772    74.6554
9     1.63      0.0116      140.517    75.1173
10     1.678      0.0152      110.395    75.517
