          
-2     0.197      0.0071      27.7465    68.5824
-1     0.326      0.0072      45.2778    68.6328
0     0.453      0.0072      62.9167    68.7625
1     0.581      0.0073      79.589    68.8973
2     0.708      0.0075      94.4    69.7023
3     0.834      0.0077      108.312    70.6415
4     0.958      0.008      119.75    71.6773
5     1.082      0.0084      128.81    72.6596
6     1.203      0.0089      135.169    73.5066
7     1.321      0.0095      139.053    73.9945
8     1.434      0.0103      139.223    74.4017
9     1.54      0.0114      135.088    74.3519
10     1.612      0.0137      117.664    74.4797
