          
-2     0.242      0.0068      35.5882    68.5383
-1     0.369      0.0068      54.2647    68.5915
0     0.495      0.0069      71.7391    68.7009
1     0.621      0.007      88.7143    68.8557
2     0.746      0.0072      103.611    69.7317
3     0.87      0.0074      117.568    70.6489
4     0.993      0.0077      128.961    71.6706
5     1.115      0.008      139.375    72.6322
6     1.235      0.0084      147.024    73.4484
7     1.353      0.0089      152.022    73.8854
8     1.463      0.0099      147.778    74.3768
9     1.565      0.011      142.273    74.427
10     1.623      0.0139      116.763    74.8563
