          
-2     0.422      0.0075      56.2667    68.7864
-1     0.551      0.0076      72.5    68.9185
0     0.679      0.0077      88.1818    69.066
1     0.806      0.0078      103.333    69.2561
2     0.932      0.008      116.5    70.1907
3     1.056      0.0084      125.714    71.2678
4     1.179      0.0088      133.977    72.4381
5     1.298      0.0093      139.57    73.551
6     1.415      0.0098      144.388    74.4683
7     1.527      0.0105      145.429    75.1031
8     1.628      0.0115      141.565    75.646
9     1.687      0.0141      119.645    76.5509
10     1.722      0.0189      91.1111    76.6687
