          
-2     0.272      0.0072      37.7778    68.9402
-1     0.399      0.0072      55.4167    69.002
0     0.527      0.0072      73.1944    69.1033
1     0.653      0.0073      89.4521    69.2658
2     0.779      0.0075      103.867    70.1309
3     0.903      0.0078      115.769    71.1251
4     1.026      0.0081      126.667    72.2057
5     1.148      0.0085      135.059    73.1832
6     1.267      0.009      140.778    74.0354
7     1.383      0.0096      144.062    74.5436
8     1.494      0.0105      142.286    74.9175
9     1.591      0.0118      134.831    75.0752
10     1.643      0.0151      108.808    75.4672
