          
-2     0.29      0.0072      40.2778    68.8961
-1     0.418      0.0073      57.2603    68.9867
0     0.546      0.0074      73.7838    69.1176
1     0.673      0.0075      89.7333    69.2806
2     0.798      0.0077      103.636    70.159
3     0.923      0.008      115.375    71.1579
4     1.046      0.0084      124.524    72.2319
5     1.167      0.0088      132.614    73.2538
6     1.286      0.0093      138.28    74.1013
7     1.401      0.01      140.1    74.6035
8     1.512      0.0108      140    74.9277
9     1.611      0.012      134.25    74.8849
10     1.68      0.0139      120.863    74.669
