          
-2     0.242      0.0069      35.0725    68.3084
-1     0.369      0.0069      53.4783    68.3477
0     0.497      0.007      71    68.4603
1     0.623      0.0071      87.7465    68.6197
2     0.749      0.0073      102.603    69.4851
3     0.874      0.0076      115    70.459
4     0.998      0.0078      127.949    71.4672
5     1.12      0.0082      136.585    72.4325
6     1.241      0.0086      144.302    73.2509
7     1.359      0.0091      149.341    73.7158
8     1.47      0.01      147    74.1581
9     1.574      0.0111      141.802    74.1874
10     1.641      0.0134      122.463    74.3601
