          
-2     0.192      0.0069      27.8261    68.5193
-1     0.32      0.0069      46.3768    68.5559
0     0.447      0.0069      64.7826    68.6506
1     0.573      0.007      81.8571    68.7844
2     0.699      0.0072      97.0833    69.6034
3     0.823      0.0074      111.216    70.5529
4     0.947      0.0077      122.987    71.5919
5     1.069      0.0081      131.975    72.5624
6     1.19      0.0085      140    73.3724
7     1.308      0.009      145.333    73.8089
8     1.42      0.0099      143.434    74.2127
9     1.526      0.0109      140    74.1413
10     1.599      0.013      123    74.2039
