          
-2     0.164      0.007      23.4286    68.8523
-1     0.291      0.007      41.5714    68.8851
0     0.418      0.0071      58.8732    68.9797
1     0.545      0.0072      75.6944    69.1324
2     0.67      0.0074      90.5405    69.9638
3     0.795      0.0076      104.605    70.9039
4     0.919      0.0079      116.329    71.9033
5     1.042      0.0083      125.542    72.8644
6     1.162      0.0087      133.563    73.7004
7     1.281      0.0093      137.742    74.1143
8     1.395      0.01      139.5    74.4196
9     1.501      0.0112      134.018    74.3822
10     1.579      0.0132      119.621    74.3134
