          
-2     0.42      0.0077      54.5455    68.9933
-1     0.55      0.0077      71.4286    69.0699
0     0.678      0.0078      86.9231    69.2313
1     0.805      0.0079      101.899    69.4453
2     0.931      0.0082      113.537    70.4176
3     1.055      0.0085      124.118    71.5138
4     1.178      0.0089      132.36    72.6405
5     1.298      0.0094      138.085    73.7332
6     1.415      0.01      141.5    74.6864
7     1.525      0.0108      141.204    75.3561
8     1.618      0.0119      135.966    76.0813
9     1.674      0.0149      112.349    76.9873
10     1.697      0.0207      81.9807    77.1624
