          
-2     0.288      0.0069      41.7391    68.5752
-1     0.415      0.0069      60.1449    68.6553
0     0.541      0.007      77.2857    68.7946
1     0.667      0.0072      92.6389    68.9675
2     0.792      0.0074      107.027    69.8233
3     0.916      0.0076      120.526    70.7772
4     1.039      0.0079      131.519    71.8243
5     1.16      0.0083      139.759    72.8125
6     1.279      0.0087      147.011    73.6526
7     1.396      0.0093      150.108    74.1194
8     1.507      0.0101      149.208    74.4894
9     1.607      0.0113      142.212    74.5447
10     1.67      0.0138      121.014    74.7082
