          
-2     0.163      0.0073      22.3288    68.5454
-1     0.292      0.0073      40    68.5715
0     0.421      0.0074      56.8919    68.6796
1     0.549      0.0075      73.2    68.8205
2     0.676      0.0076      88.9474    69.625
3     0.803      0.0079      101.646    70.5641
4     0.928      0.0082      113.171    71.6018
5     1.052      0.0086      122.326    72.6029
6     1.174      0.0091      129.011    73.4504
7     1.293      0.0097      133.299    73.9329
8     1.408      0.0105      134.095    74.2476
9     1.515      0.0116      130.603    74.2357
10     1.6      0.0133      120.301    73.9465
