          
-2     0.285      0.0074      38.5135    69.1762
-1     0.413      0.0074      55.8108    69.2634
0     0.541      0.0075      72.1333    69.4294
1     0.668      0.0076      87.8947    69.5777
2     0.794      0.0078      101.795    70.4346
3     0.919      0.008      114.875    71.4284
4     1.043      0.0084      124.167    72.5169
5     1.164      0.0088      132.273    73.5673
6     1.283      0.0094      136.489    74.4863
7     1.398      0.01      139.8    75.0451
8     1.506      0.0109      138.165    75.5226
9     1.58      0.0133      118.797    76.3474
10     1.61      0.0185      87.027    76.7247
