          
-2     0.33      0.0074      44.5946    68.6161
-1     0.459      0.0074      62.027    68.7038
0     0.587      0.0075      78.2667    68.8722
1     0.715      0.0077      92.8571    69.0609
2     0.842      0.0079      106.582    69.9353
3     0.967      0.0081      119.383    70.9276
4     1.091      0.0084      129.881    72.0293
5     1.213      0.0089      136.292    73.0843
6     1.333      0.0094      141.809    73.997
7     1.448      0.0101      143.366    74.5715
8     1.557      0.0109      142.844    75.0224
9     1.636      0.0127      128.819    75.6204
10     1.676      0.0171      98.0117    76.0685
