          
-2     0.064      0.0073      8.76712    68.7934
-1     0.193      0.0073      26.4384    68.8068
0     0.322      0.0073      44.1096    68.8797
1     0.451      0.0075      60.1333    69.0135
2     0.579      0.0076      76.1842    69.8061
3     0.706      0.0079      89.3671    70.7148
4     0.832      0.0082      101.463    71.715
5     0.956      0.0086      111.163    72.6614
6     1.079      0.0091      118.571    73.4772
7     1.199      0.0097      123.608    73.8956
8     1.316      0.0105      125.333    74.2104
9     1.428      0.0114      125.263    73.9772
10     1.531      0.0127      120.551    73.265
