          
-2     0.415      0.0072      57.6389    68.8305
-1     0.543      0.0072      75.4167    68.9086
0     0.67      0.0073      91.7808    69.0697
1     0.796      0.0075      106.133    69.2917
2     0.92      0.0077      119.481    70.2374
3     1.044      0.008      130.5    71.2528
4     1.166      0.0083      140.482    72.3725
5     1.285      0.0088      146.023    73.4615
6     1.401      0.0094      149.043    74.4501
7     1.514      0.0099      152.929    74.9964
8     1.618      0.0108      149.815    75.4642
9     1.678      0.0133      126.165    76.4091
10     1.703      0.0186      91.5591    76.726
