          
-2     0.441      0.0072      61.25    68.5868
-1     0.568      0.0072      78.8889    68.7308
0     0.694      0.0073      95.0685    68.8589
1     0.82      0.0074      110.811    69.0583
2     0.944      0.0077      122.597    70.0334
3     1.067      0.0079      135.063    71.079
4     1.189      0.0082      145    72.1689
5     1.309      0.0087      150.46    73.2383
6     1.425      0.0092      154.891    74.19
7     1.536      0.0099      155.152    74.8037
8     1.642      0.0106      154.906    75.223
9     1.707      0.0128      133.359    76.0829
10     1.733      0.018      96.2778    76.4979
