          
-2     0.168      0.0074      22.7027    68.898
-1     0.297      0.0074      40.1351    68.9119
0     0.426      0.0074      57.5676    69.0046
1     0.554      0.0075      73.8667    69.1584
2     0.681      0.0077      88.4416    69.9948
3     0.808      0.0079      102.278    70.9457
4     0.933      0.0083      112.41    71.9949
5     1.057      0.0087      121.494    72.9919
6     1.178      0.0092      128.043    73.8514
7     1.297      0.0098      132.347    74.3265
8     1.41      0.0107      131.776    74.7284
9     1.513      0.0119      127.143    74.7826
10     1.577      0.0146      108.014    75.0312
