          
-2     0.282      0.0072      39.1667    68.6443
-1     0.41      0.0072      56.9444    68.6933
0     0.537      0.0072      74.5833    68.8072
1     0.664      0.0074      89.7297    68.9722
2     0.79      0.0076      103.947    69.8537
3     0.915      0.0078      117.308    70.8564
4     1.039      0.0081      128.272    71.9045
5     1.162      0.0085      136.706    72.8865
6     1.282      0.0089      144.045    73.7481
7     1.399      0.0095      147.263    74.2591
8     1.51      0.0104      145.192    74.6691
9     1.608      0.0117      137.436    74.8484
10     1.653      0.0153      108.039    75.4801
