          
-2     0.319      0.0072      44.3056    68.503
-1     0.447      0.0072      62.0833    68.6121
0     0.575      0.0073      78.7671    68.7351
1     0.701      0.0074      94.7297    68.881
2     0.827      0.0076      108.816    69.765
3     0.952      0.0079      120.506    70.764
4     1.075      0.0082      131.098    71.8534
5     1.196      0.0087      137.471    72.8769
6     1.316      0.0092      143.043    73.745
7     1.432      0.0098      146.122    74.2605
8     1.542      0.0106      145.472    74.6046
9     1.641      0.0118      139.068    74.6501
10     1.702      0.0142      119.859    74.7496
