          
-2     0.476      0.0076      62.6316    68.844
-1     0.604      0.0076      79.4737    68.9862
0     0.732      0.0077      95.0649    69.1409
1     0.859      0.0079      108.734    69.367
2     0.984      0.0081      121.481    70.3688
3     1.108      0.0085      130.353    71.462
4     1.23      0.0088      139.773    72.6036
5     1.349      0.0093      145.054    73.7125
6     1.464      0.0099      147.879    74.7149
7     1.571      0.0107      146.822    75.4589
8     1.65      0.0122      135.246    76.5764
9     1.705      0.0156      109.295    77.3538
10     1.729      0.0213      81.1737    77.3491
