          
-2     0.043      0.0073      5.89041    69.0155
-1     0.172      0.0073      23.5616    69.0182
0     0.301      0.0073      41.2329    69.09
1     0.429      0.0074      57.973    69.2042
2     0.556      0.0076      73.1579    70.005
3     0.683      0.0078      87.5641    70.8947
4     0.808      0.0081      99.7531    71.8827
5     0.933      0.0085      109.765    72.8215
6     1.055      0.009      117.222    73.619
7     1.175      0.0096      122.396    74.0235
8     1.292      0.0104      124.231    74.3081
9     1.404      0.0113      124.248    74.0999
10     1.505      0.0127      118.504    73.4678
