          
-2     0.142      0.0071      20    68.3553
-1     0.271      0.007      38.7143    68.375
0     0.399      0.0071      56.1972    68.4605
1     0.527      0.0072      73.1944    68.5959
2     0.654      0.0074      88.3784    69.4018
3     0.78      0.0076      102.632    70.3427
4     0.905      0.0079      114.557    71.3666
5     1.029      0.0083      123.976    72.3448
6     1.151      0.0087      132.299    73.1618
7     1.271      0.0092      138.152    73.5704
8     1.385      0.01      138.5    73.9765
9     1.494      0.0111      134.595    73.9163
10     1.582      0.0128      123.594    73.6724
