          
-2     0.381      0.0073      52.1918    68.7168
-1     0.509      0.0073      69.726    68.8147
0     0.636      0.0074      85.9459    68.9928
1     0.763      0.0076      100.395    69.1954
2     0.888      0.0077      115.325    70.0769
3     1.013      0.008      126.625    71.0956
4     1.135      0.0083      136.747    72.2262
5     1.256      0.0088      142.727    73.3357
6     1.374      0.0093      147.742    74.2086
7     1.489      0.0099      150.404    74.7645
8     1.595      0.0108      147.685    75.2706
9     1.659      0.0133      124.737    76.2941
10     1.69      0.0184      91.8478    76.6061
