          
-2     0.274      0.0072      38.0556    68.8289
-1     0.402      0.0072      55.8333    68.9044
0     0.53      0.0073      72.6027    69.0208
1     0.656      0.0075      87.4667    69.1867
2     0.782      0.0076      102.895    70.0488
3     0.907      0.0079      114.81    71.0304
4     1.031      0.0083      124.217    72.1026
5     1.152      0.0087      132.414    73.1143
6     1.272      0.0092      138.261    73.9671
7     1.388      0.0098      141.633    74.4632
8     1.499      0.0106      141.415    74.8098
9     1.599      0.0119      134.37    74.8344
10     1.664      0.0142      117.183    74.8471
