          
-2     0.303      0.0072      42.0833    68.5205
-1     0.431      0.0072      59.8611    68.5886
0     0.559      0.0072      77.6389    68.7012
1     0.686      0.0074      92.7027    68.8674
2     0.813      0.0076      106.974    69.7793
3     0.938      0.0078      120.256    70.7465
4     1.062      0.0081      131.111    71.799
5     1.184      0.0084      140.952    72.8202
6     1.304      0.0089      146.517    73.7238
7     1.42      0.0095      149.474    74.2976
8     1.531      0.0103      148.641    74.7175
9     1.611      0.0122      132.049    75.5339
10     1.649      0.0167      98.7425    76.0576
