          
-2     0.313      0.0074      42.2973    68.8948
-1     0.442      0.0074      59.7297    68.9782
0     0.569      0.0075      75.8667    69.1425
1     0.696      0.0076      91.5789    69.3218
2     0.823      0.0078      105.513    70.1869
3     0.948      0.008      118.5    71.1844
4     1.071      0.0084      127.5    72.2727
5     1.193      0.0088      135.568    73.3241
6     1.312      0.0093      141.075    74.2299
7     1.427      0.01      142.7    74.7914
8     1.536      0.0109      140.917    75.2505
9     1.613      0.0129      125.039    75.9501
10     1.649      0.0177      93.1638    76.3778
