          
-2     0.122      0.0052      23.4615    67.1427
-1     0.242      0.0051      47.451    67.1038
0     0.362      0.0052      69.6154    67.1819
1     0.481      0.0054      89.0741    67.3145
2     0.6      0.0056      107.143    68.1399
3     0.718      0.0059      121.695    69.1207
4     0.832      0.0065      128    70.4969
5     0.941      0.0077      122.208    72.1071
6     1.028      0.0108      95.1852    74.5464
7     1.128      0.0123      91.7073    75.358
8     1.226      0.0136      90.1471    75.7114
9     1.313      0.0153      85.817    75.6314
10     1.374      0.0175      78.5143    75.151
