          
-2     0.373      0.0057      65.4386    67.5105
-1     0.494      0.0055      89.8182    67.4717
0     0.615      0.0056      109.821    67.5084
1     0.734      0.0058      126.552    67.6768
2     0.852      0.006      142    68.6057
3     0.969      0.0063      153.81    69.6892
4     1.085      0.0066      164.394    70.8147
5     1.193      0.0075      159.067    72.3073
6     1.289      0.0092      140.109    74.0084
7     1.337      0.0133      100.526    76.4898
8     1.387      0.0159      87.2327    77.5651
9     1.44      0.0188      76.5957    77.7553
10     1.477      0.0227      65.0661    77.2373
