          
-2     0.398      0.006      66.3333    67.426
-1     0.52      0.0058      89.6552    67.3867
0     0.641      0.0058      110.517    67.4084
1     0.761      0.0059      128.983    67.4833
2     0.881      0.006      146.833    68.3312
3     0.999      0.0062      161.129    69.3328
4     1.116      0.0065      171.692    70.4869
5     1.229      0.0071      173.099    71.7563
6     1.313      0.0097      135.361    74.364
7     1.315      0.0147      89.4558    77.7485
8     1.355      0.0187      72.4599    78.889
9     1.394      0.0233      59.8283    79.0869
10     1.42      0.0293      48.4642    78.4855
