          
-2     0.267      0.0058      46.0345    67.6115
-1     0.388      0.0056      69.2857    67.5798
0     0.509      0.0056      90.8929    67.5899
1     0.629      0.0057      110.351    67.66
2     0.748      0.0058      128.966    68.5115
3     0.867      0.006      144.5    69.4616
4     0.983      0.0064      153.594    70.6217
5     1.095      0.0072      152.083    71.9906
6     1.198      0.0086      139.302    73.5574
7     1.268      0.0122      103.934    75.844
8     1.334      0.0144      92.6389    76.8641
9     1.386      0.0168      82.5    77.228
10     1.432      0.0207      69.1787    76.8083
