          
-2     0.237      0.006      39.5    67.4702
-1     0.359      0.0058      61.8966    67.4511
0     0.481      0.0059      81.5254    67.5046
1     0.602      0.006      100.333    67.6329
2     0.722      0.0063      114.603    68.5358
3     0.841      0.0066      127.424    69.5804
4     0.958      0.007      136.857    70.7512
5     1.072      0.0077      139.221    71.9782
6     1.182      0.0086      137.442    73.1205
7     1.285      0.01      128.5    74.1121
8     1.374      0.0121      113.554    75.0477
9     1.452      0.0143      101.538    75.3531
10     1.509      0.0167      90.3593    75.0088
